,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9566,47.38629,33.28661,301.59,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,290.21,1.02,N
9573,47.34681,32.88981,302.11,0.42,0.46,2022-08-24,2318,1,nominal,2.0NRT,289.54,0.84,N
9574,47.29499,33.49191,301.55,0.4,0.44,2022-08-24,2318,1,nominal,2.0NRT,289.37,1.06,N
9575,47.3068,32.85909,300.53,0.43,0.46,2022-08-24,2318,1,nominal,2.0NRT,290.34,0.7,N
9577,47.30611,32.86321,301.61,0.42,0.46,2022-08-24,2318,1,nominal,2.0NRT,289.52,0.37,N
9579,46.92291,36.2386,323.42,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,293.42,2.06,N
9580,46.92361,36.23254,312.3,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,292.44,2.06,N
9581,46.92221,36.24466,318.62,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,292.91,2.11,N
9582,46.91721,36.25589,334.74,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,293.8,4.02,N
9584,47.27097,32.51271,304.15,0.44,0.46,2022-08-24,2318,1,nominal,2.0NRT,288.99,0.65,N
9586,47.20367,33.12098,306.13,0.41,0.45,2022-08-24,2318,1,nominal,2.0NRT,289.53,0.89,N
9594,46.79585,36.46628,303.6,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,292.96,0.61,N
9595,46.88283,35.67232,320.06,0.49,0.4,2022-08-24,2318,1,nominal,2.0NRT,292.29,2.43,N
9596,46.79299,36.4594,326.13,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,293.87,3.2,N
9597,46.88213,35.67869,311.7,0.49,0.4,2022-08-24,2318,1,nominal,2.0NRT,291.71,1.3,N
9601,46.84536,34.67851,309.91,0.53,0.42,2022-08-24,2318,1,nominal,2.0NRT,289.85,1.34,N
9602,46.67437,36.20131,314.55,0.46,0.39,2022-08-24,2318,1,nominal,2.0NRT,293.67,1.63,N
9603,46.82443,34.65258,311.31,0.53,0.42,2022-08-24,2318,1,nominal,2.0NRT,290.5,1.63,N
9604,46.82375,34.64597,303.06,0.53,0.42,2022-08-24,2318,1,nominal,2.0NRT,290.16,1.12,N
9605,46.82302,34.65291,311.35,0.53,0.42,2022-08-24,2318,1,nominal,2.0NRT,290.37,1.12,N
9606,46.77918,34.17944,307.58,0.55,0.43,2022-08-24,2320,1,nominal,2.0NRT,290.22,1.89,N
9607,46.77849,34.18671,306.95,0.55,0.43,2022-08-24,2320,1,nominal,2.0NRT,290.86,1.56,N
9608,46.77526,34.17862,323.66,0.55,0.43,2022-08-24,2320,1,nominal,2.0NRT,290.5,1.89,N
9609,46.77135,34.17778,323.75,0.55,0.43,2022-08-24,2320,1,nominal,2.0NRT,291.16,3.28,N
9610,46.84038,33.01559,308.18,0.41,0.45,2022-08-24,2320,1,nominal,2.0NRT,290.29,0.93,N
9611,46.62681,35.16174,305.94,0.5,0.41,2022-08-24,2320,1,nominal,2.0NRT,291.78,0.7,N
9614,46.70531,33.23989,309.13,0.4,0.44,2022-08-24,2320,1,nominal,2.0NRT,291.34,0.7,N
9616,46.5667,34.07695,324.81,0.56,0.43,2022-08-24,2320,1,nominal,2.0NRT,290.88,3.35,N
9621,46.64778,32.42081,301.2,0.44,0.46,2022-08-24,2320,1,nominal,2.0NRT,288.91,0.56,N
9622,46.37807,35.22499,305.85,0.5,0.41,2022-08-24,2320,1,nominal,2.0NRT,293.53,1.47,N
9623,46.28846,34.9856,301.99,0.51,0.41,2022-08-24,2320,1,nominal,2.0NRT,291.76,0.51,N
9625,46.48012,31.85285,335.19,0.46,0.47,2022-08-24,2320,1,nominal,2.0NRT,291.99,2.67,N
9640,46.20382,32.5285,305.41,0.43,0.46,2022-08-24,2320,1,nominal,2.0NRT,291.3,0.51,N
9643,46.19962,32.52774,302.8,0.43,0.46,2022-08-24,2320,1,nominal,2.0NRT,291.1,0.51,N
9647,46.19541,32.52698,302.88,0.43,0.46,2022-08-24,2320,1,nominal,2.0NRT,290.78,0.8,N
9670,45.9455,30.21308,353.71,0.55,0.51,2022-08-24,2320,1,nominal,2.0NRT,289.52,8.13,N
9671,45.94505,30.22016,303.35,0.55,0.51,2022-08-24,2320,1,nominal,2.0NRT,286.85,8.13,N
9672,45.9408,30.21241,350.66,0.55,0.51,2022-08-24,2320,1,nominal,2.0NRT,291.03,14.31,N
9673,45.94035,30.21949,299.82,0.55,0.51,2022-08-24,2320,1,nominal,2.0NRT,286.66,14.31,N
10552,50.07979,36.85082,314.53,0.59,0.7,2022-08-25,58,1,nominal,2.0NRT,285.99,1.63,N
10553,50.33694,35.98878,298.35,0.53,0.67,2022-08-25,58,1,nominal,2.0NRT,285.84,1.64,N
10554,49.88665,37.00717,295.5,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,284.4,0.31,N
10555,49.3139,38.27287,295.8,0.71,0.75,2022-08-25,58,1,nominal,2.0NRT,285.38,0.29,N
10556,51.4329,30.16252,316.38,0.58,0.52,2022-08-25,58,1,nominal,2.0NRT,287.4,2.79,N
10557,51.43237,30.10736,323.74,0.57,0.52,2022-08-25,58,1,nominal,2.0NRT,288.39,3.42,N
10558,51.42391,30.13782,316.02,0.57,0.52,2022-08-25,58,1,nominal,2.0NRT,286.86,1.75,N
10559,51.4218,30.14542,297.78,0.58,0.52,2022-08-25,58,1,nominal,2.0NRT,287.37,1.75,N
10560,51.46163,29.59507,307.96,0.55,0.51,2022-08-25,58,1,nominal,2.0NRT,291.98,2.08,N
10561,51.45928,29.58479,304.24,0.55,0.51,2022-08-25,58,1,nominal,2.0NRT,289.45,2.08,N
10562,49.95319,34.40527,312.77,0.48,0.64,2022-08-25,58,1,nominal,2.0NRT,286.57,1.06,N
10563,51.39077,29.50369,300.7,0.54,0.51,2022-08-25,58,1,nominal,2.0NRT,288.7,1.85,N
10564,51.38842,29.49342,301.26,0.54,0.51,2022-08-25,58,1,nominal,2.0NRT,290.85,1.85,N
10565,51.38645,29.50069,312.13,0.54,0.51,2022-08-25,58,1,nominal,2.0NRT,292.25,1.85,N
10566,51.38449,29.50794,318.25,0.54,0.51,2022-08-25,58,1,nominal,2.0NRT,291.17,2.95,N
10567,50.23104,33.35027,328.35,0.42,0.61,2022-08-25,58,1,nominal,2.0NRT,286.97,2.16,N
10568,48.58938,37.35754,296.61,0.7,0.75,2022-08-25,58,1,nominal,2.0NRT,285.25,1.73,N
10569,48.58347,37.35215,301.48,0.7,0.75,2022-08-25,58,1,nominal,2.0NRT,285.92,1.61,N
10570,48.79346,36.55677,309.77,0.64,0.72,2022-08-25,58,1,nominal,2.0NRT,286.81,2.39,N
10571,50.2501,32.30919,299.54,0.38,0.59,2022-08-25,58,1,nominal,2.0NRT,284.86,0.47,N
10572,48.79443,36.55723,310.01,0.64,0.72,2022-08-25,58,1,nominal,2.0NRT,286.15,1.34,N
10573,48.09932,37.56289,298.22,0.74,0.76,2022-08-25,58,1,nominal,2.0NRT,285.11,1.29,N
10574,48.09872,37.56676,302.61,0.74,0.76,2022-08-25,58,1,nominal,2.0NRT,285.57,1.46,N
10575,48.70884,35.76852,297.59,0.6,0.7,2022-08-25,58,1,nominal,2.0NRT,286.7,0.96,N
10576,48.70551,35.75706,305.67,0.6,0.7,2022-08-25,58,1,nominal,2.0NRT,286.78,2.27,N
10577,48.70301,35.76414,296.71,0.6,0.7,2022-08-25,58,1,nominal,2.0NRT,286.28,0.96,N
10578,47.88358,37.5995,300.72,0.76,0.77,2022-08-25,58,1,nominal,2.0NRT,286.76,1.06,N
10579,47.88892,37.31007,312.81,0.74,0.76,2022-08-25,58,1,nominal,2.0NRT,287.84,2.49,N
10580,47.65944,37.50916,297.27,0.76,0.77,2022-08-25,58,1,nominal,2.0NRT,286.79,0.83,N
10581,50.92202,26.69731,309.98,0.44,0.46,2022-08-25,58,1,nominal,2.0NRT,286.72,1.73,N
10582,47.62153,37.22762,296.76,0.75,0.77,2022-08-25,58,1,nominal,2.0NRT,285.7,0.77,N
10583,47.80138,36.55306,322.33,0.69,0.74,2022-08-25,58,1,nominal,2.0NRT,287.5,4.2,N
10584,47.50805,36.76146,299.92,0.72,0.76,2022-08-25,58,1,nominal,2.0NRT,285.4,1.1,N
10585,47.50729,36.76154,299.12,0.72,0.76,2022-08-25,58,1,nominal,2.0NRT,285.97,1,N
10586,48.2809,33.63879,301.07,0.51,0.66,2022-08-25,58,1,nominal,2.0NRT,286.88,0.41,N
10587,47.12259,36.65398,298.65,0.74,0.76,2022-08-25,58,1,nominal,2.0NRT,288.18,0.94,N
10588,47.12253,36.65499,298.53,0.74,0.76,2022-08-25,58,1,nominal,2.0NRT,287.85,0.67,N
10589,47.64173,34.49297,302.74,0.58,0.69,2022-08-25,58,1,nominal,2.0NRT,288.03,0.8,N
10590,47.63924,34.4901,300.59,0.58,0.69,2022-08-25,58,1,nominal,2.0NRT,287.43,0.81,N
10591,46.91844,36.25621,333.99,0.72,0.76,2022-08-25,58,1,nominal,2.0NRT,290.03,5.48,N
10592,47.48027,34.63454,301.62,0.59,0.7,2022-08-25,58,1,nominal,2.0NRT,289.43,0.99,N
10593,47.47779,34.64161,305.88,0.59,0.7,2022-08-25,58,1,nominal,2.0NRT,289.68,0.99,N
10594,46.91724,36.25908,330,0.72,0.76,2022-08-25,58,1,nominal,2.0NRT,290.65,5.4,N
10595,46.92671,36.23314,301.91,0.72,0.76,2022-08-25,58,1,nominal,2.0NRT,288.99,1.02,N
10596,47.47834,34.63483,305.38,0.59,0.7,2022-08-25,58,1,nominal,2.0NRT,289.89,1.77,N
10597,47.47589,34.64195,303.41,0.59,0.7,2022-08-25,58,1,nominal,2.0NRT,289.8,1.67,N
10598,46.88399,35.67737,302.15,0.69,0.74,2022-08-25,58,1,nominal,2.0NRT,289.07,1.07,N
10599,47.82463,32.72383,298.71,0.48,0.65,2022-08-25,58,1,nominal,2.0NRT,287.79,0.8,N
10600,46.77666,34.18315,309.82,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,288.1,1.44,N
10601,46.77081,34.17894,305.33,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.72,1.44,N
10602,46.78146,34.18554,299.23,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.77,0.95,N
10603,46.77562,34.1813,312.42,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.57,1.31,N
10604,46.76978,34.17704,304.59,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.63,1.31,N
10605,47.1408,32.9097,318.8,0.51,0.66,2022-08-25,58,1,nominal,2.0NRT,289.12,1.98,N
10606,46.56913,34.07678,301.06,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.34,0.67,N
10607,46.56823,34.07538,298,0.6,0.71,2022-08-25,58,1,nominal,2.0NRT,287.09,0.73,N
10610,46.48029,31.85793,324.92,0.49,0.65,2022-08-25,100,1,nominal,2.0NRT,290.13,2.71,N
10611,46.4804,31.83681,307.78,0.49,0.65,2022-08-25,100,1,nominal,2.0NRT,288.82,1.66,N
10612,46.20242,32.52573,298.62,0.53,0.67,2022-08-25,100,1,nominal,2.0NRT,288.56,1.01,N
10613,44.77604,33.85907,299.58,0.68,0.74,2022-08-25,100,1,nominal,2.0NRT,286.65,0.9,N
10614,44.77321,33.85728,298.44,0.68,0.74,2022-08-25,100,1,nominal,2.0NRT,286.4,0.9,N
10615,45.93868,30.2107,303,0.43,0.62,2022-08-25,100,1,nominal,2.0NRT,288.24,0.87,N
