,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10226,49.72937,36.86984,322.27,0.61,0.71,2022-07-08,58,1,nominal,2.0NRT,286.7,3.5,N
10227,49.06519,38.32316,297.3,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.7,0.68,N
10228,49.26213,37.5338,305.85,0.67,0.74,2022-07-08,58,1,nominal,2.0NRT,290.08,1.77,N
10229,49.2591,37.54181,300.66,0.67,0.74,2022-07-08,58,1,nominal,2.0NRT,290.45,1.77,N
10233,49.259,37.53141,299.92,0.67,0.74,2022-07-08,58,1,nominal,2.0NRT,289.87,1.73,N
10234,49.12617,37.67488,297.95,0.69,0.74,2022-07-08,58,1,nominal,2.0NRT,285.01,0.75,N
10235,48.92108,38.10558,304.8,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.78,1.65,N
10236,48.91737,38.11519,296.42,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,284.32,1.06,N
10237,48.91515,38.09985,299.64,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.36,1.07,N
10238,49.35552,36.91681,295.62,0.63,0.72,2022-07-08,58,1,nominal,2.0NRT,276.91,0.7,N
10239,48.91991,38.10914,316.29,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.88,1.66,N
10240,49.3557,36.91954,296.93,0.63,0.72,2022-07-08,58,1,nominal,2.0NRT,277.63,0.88,N
10241,48.91404,38.10321,296.34,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.03,1.66,N
10242,49.18514,37.36196,300.41,0.67,0.73,2022-07-08,58,1,nominal,2.0NRT,289.71,2.43,N
10243,49.20559,37.05602,298.27,0.65,0.73,2022-07-08,58,1,nominal,2.0NRT,288.15,1.41,N
10244,49.20841,37.0537,299.45,0.65,0.73,2022-07-08,58,1,nominal,2.0NRT,287.58,1.25,N
10245,48.68377,37.89827,295.32,0.73,0.76,2022-07-08,58,1,nominal,2.0NRT,285.22,1.16,N
10246,50.01362,34.07494,300.46,0.46,0.64,2022-07-08,58,1,nominal,2.0NRT,287.36,0.7,N
10247,50.01381,34.07334,298.91,0.46,0.64,2022-07-08,58,1,nominal,2.0NRT,287.08,0.5,N
10248,48.44161,37.93707,302.37,0.75,0.77,2022-07-08,58,1,nominal,2.0NRT,284.99,2.08,N
10249,47.98484,37.43649,308.77,0.74,0.76,2022-07-08,58,1,nominal,2.0NRT,286.92,1.85,N
10250,47.98778,37.4316,302.78,0.74,0.76,2022-07-08,58,1,nominal,2.0NRT,284.85,1.48,N
10251,47.98438,37.44064,303.08,0.74,0.76,2022-07-08,58,1,nominal,2.0NRT,286,1.48,N
10252,47.5969,36.30439,303.21,0.69,0.74,2022-07-08,58,1,nominal,2.0NRT,283.62,1.35,N
10253,47.627,34.35354,301.24,0.57,0.69,2022-07-08,100,1,nominal,2.0NRT,290.09,1.68,N
10254,47.63064,34.32194,298.98,0.57,0.69,2022-07-08,100,1,nominal,2.0NRT,288.32,1.12,N
10255,46.93255,34.55931,303.19,0.62,0.71,2022-07-08,100,1,nominal,2.0NRT,286.72,0.87,N
10256,46.52327,32.88557,307.28,0.54,0.68,2022-07-08,100,1,nominal,2.0NRT,285.86,1.57,N
