,latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight
20407,48.36819,37.93581,347.06,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.02,7.64,D
20408,48.36889,37.94294,330.29,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.94,3.52,D
20409,48.38593,38.11812,326.58,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.04,2.12,D
20410,48.47494,39.08318,325.83,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.7,1.94,D
20412,48.36434,37.93667,346.14,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.96,7.64,D
20413,48.36503,37.94377,326.02,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,284.46,3.52,D
20416,48.35526,37.92425,334.38,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.91,4.3,D
20417,48.37778,38.1573,348.3,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.32,36.88,D
20418,48.37849,38.16469,347.96,0.55,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,287.92,21.13,D
20419,48.35279,37.93933,338.05,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,286.14,4.6,D
20420,48.37317,38.15057,349.32,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.88,29.63,D
20421,48.37389,38.15808,346.69,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,302.23,29.63,D
20422,48.3746,38.16552,343.79,0.55,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,295.98,45.27,D
20423,48.34824,37.93296,329.05,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,287,4.6,D
20424,48.34893,37.94013,334.11,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,286.03,4.6,D
20425,48.36856,38.14389,342.67,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.22,22.84,D
20426,48.36927,38.15133,353.3,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.73,29.63,D
20427,48.36999,38.15888,356.2,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.61,29.63,D
20428,48.42683,38.77277,327.39,0.38,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.03,1.97,D
20429,48.34508,37.94092,339.8,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,286.19,6.3,D
20430,48.36467,38.14465,350.19,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.91,9.81,D
20431,48.36537,38.15209,341.63,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,287.99,6.81,D
20432,48.32793,37.80552,326.25,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,286,2.83,D
20435,48.33382,37.98751,338.55,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,287.53,4.93,D
20436,48.31575,37.88166,340.65,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,282.85,5.44,D
20437,48.9689,32.59284,355.84,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,283.45,11.66,D
20438,49.48426,36.90205,336.2,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.25,3.04,D
20439,49.48052,36.90294,329.04,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.05,3.04,D
20440,48.97574,32.74001,333.37,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,276.8,4.06,D
20441,49.46122,36.78717,331.05,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.5,7.62,D
20442,49.46192,36.79404,341.19,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.99,10.12,D
20443,48.96898,32.75574,329.18,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,272.26,2.25,D
20444,49.46083,36.78833,331.73,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.41,9.02,D
20445,49.46155,36.79518,337.11,0.5,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.71,9.02,D
20448,49.5296,37.70228,330.18,0.54,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.52,1.6,D
20454,49.57092,38.68803,348.2,0.39,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.67,5.12,D
20466,48.16901,28.73464,327.04,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.55,2.05,D
20467,49.43172,38.14166,327.1,0.56,0.43,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.48,7.13,D
20472,48.93599,33.96466,330.17,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,272.92,2.95,D
20473,49.29503,37.27808,330.68,0.52,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.9,3.23,D
20474,49.29643,37.27855,325.93,0.52,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.33,2.77,D
20480,48.6027,32.2277,334.63,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.76,2.37,D
20482,48.59943,32.22878,325.02,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.08,0.95,D
20485,48.06317,28.97999,330.35,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,283.87,14.07,D
20486,48.06412,28.98535,336.47,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,283.08,12.36,D
20488,48.89261,34.62363,331.83,0.42,0.38,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.89,7.9,D
20515,49.23745,37.27062,337.45,0.52,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.51,7.21,D
20516,50.75323,26.02967,338.98,0.44,0.38,2022-03-29,1041,1,VIIRS,n,2.0NRT,283.24,16.59,D
20520,51.5501,31.26244,325.11,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,280.32,1.81,D
20521,51.52158,31.40109,339.53,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.78,11.78,D
20522,51.52237,31.40663,345.5,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.12,11.78,D
20523,51.51909,31.40783,332.27,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.26,11.78,D
20524,51.51581,31.40903,337.02,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,296.38,9.63,D
20525,51.5166,31.41457,337.78,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.1,7.08,D
20526,51.4239,31.36281,330.62,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,279.18,3.22,D
20527,51.41825,31.34746,345.69,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,287.02,13.9,D
20528,51.41655,31.35969,353.75,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.66,18.32,D
20529,51.41734,31.36521,331.98,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,282.98,8.03,D
20531,51.41407,31.36641,328.4,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,279.95,2.64,D
20533,51.78857,34.33713,335.72,0.44,0.39,2022-03-29,1041,1,VIIRS,n,2.0NRT,283.61,7.77,D
20534,51.53285,32.59605,329.49,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.46,3.32,D
20540,51.30545,31.41978,325.83,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,278.99,2.07,D
20546,51.27866,32.55952,327.62,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.8,1.71,D
20555,51.03987,31.97572,340.69,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.64,4.05,D
20556,51.04064,31.98126,331.58,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.44,2,D
20557,51.03502,31.9658,330.4,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.45,1.97,D
20558,51.03579,31.97134,344.51,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.24,6.07,D
20559,51.03657,31.97688,331.69,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.97,6.07,D
20560,51.0325,31.97249,336.92,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.38,6.07,D
20561,51.03327,31.97803,355.78,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,297.01,6.07,D
20562,51.03404,31.98357,350.17,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,295.43,10.59,D
20563,51.02997,31.97919,338.39,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.07,5.08,D
20564,51.03074,31.98472,351.53,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,301.48,14.47,D
20565,51.02745,31.98588,356.72,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.98,14.47,D
20566,51.01502,31.99603,343.97,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.95,5.74,D
20567,51.01579,32.00156,332.08,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.09,2.8,D
20572,50.96634,32.09431,343.91,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.62,6.46,D
20573,50.9299,32.12014,325.98,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.78,1.94,D
20574,50.93528,32.15897,325.32,0.39,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.3,2.76,D
20575,50.98833,32.65121,327.1,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.56,2.79,D
20576,50.98909,32.65688,331.36,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.18,2.79,D
20577,51.03062,33.07887,367,0.41,0.37,2022-03-29,1041,1,VIIRS,h,2.0NRT,293.06,9.41,D
20578,51.02388,33.08105,337.08,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,284.33,5.9,D
20581,49.33818,24.75258,331.59,0.51,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,281.04,4.85,D
20582,49.22521,24.29908,333.25,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,282.22,6.46,D
20583,49.22154,24.30103,331.91,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,280.34,4.03,D
20585,50.77937,33.55271,330.23,0.42,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.07,2.65,D
20590,50.90751,35.14904,334.11,0.46,0.39,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.57,4.82,D
20591,50.4094,31.48804,333.91,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.39,2.45,D
20594,50.62711,33.43251,343.2,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.27,5.36,D
20595,50.62785,33.43829,356.44,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.82,5.36,D
20599,49.08754,24.5606,325.68,0.52,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.71,4.93,D
20600,48.6772,22.79183,325.61,0.42,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.5,3.53,D
20601,50.40907,32.0384,327.24,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,287.22,8.15,D
20602,50.47807,32.6501,341.95,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.35,3.13,D
20603,50.47882,32.65566,331.26,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.83,3.13,D
20604,48.67556,22.79494,326.6,0.42,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,284.84,1.95,D
20605,50.47398,32.64561,332.06,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.23,1.97,D
20606,50.47474,32.65118,333.51,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.71,1.28,D
20608,48.50161,22.24854,333.57,0.44,0.46,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.95,3.5,D
20609,48.50298,22.25425,327.12,0.44,0.46,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.55,2.53,D
20611,50.30745,31.75245,338.55,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,288.01,2.4,D
20613,48.54832,22.90687,337.79,0.42,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.73,4.19,D
20614,50.29551,32.41847,334.37,0.39,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.68,13.2,D
20615,50.29626,32.42395,344.01,0.39,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.69,13.2,D
20618,49.04982,25.5844,335.89,0.48,0.4,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.58,8.23,D
20619,49.04627,25.58611,335.97,0.48,0.4,2022-03-29,1041,1,VIIRS,n,2.0NRT,292,8.23,D
20621,50.50293,34.93903,330.41,0.45,0.39,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.94,5.57,D
20623,50.14449,32.41509,334.16,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.45,3.01,D
20624,48.3419,22.89787,330.57,0.42,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.48,2.64,D
20625,50.10233,32.49944,325.7,0.39,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.03,1.34,D
20626,48.59084,24.69647,333.33,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.88,8.88,D
20627,48.84123,26.00171,328.95,0.47,0.4,2022-03-29,1041,1,VIIRS,n,2.0NRT,285.06,3.84,D
20628,48.57241,24.74317,332.71,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.17,6.66,D
20629,48.57391,24.75004,348.01,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.28,6.66,D
20630,48.56871,24.7449,325.94,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.76,4.71,D
20631,48.56353,24.73983,334.15,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.09,3.19,D
20632,49.43657,29.50829,345.57,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,296.99,7.22,D
20634,48.21173,23.52207,328.49,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.1,2.31,D
20635,48.21291,23.52723,328.92,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.01,2.31,D
20636,48.20902,23.52916,338.65,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.2,4.45,D
20637,48.14318,23.35783,340.05,0.41,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,298,4.79,D
20638,48.14441,23.36309,336.88,0.41,0.45,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.34,4.79,D
20639,49.28465,29.02546,344.95,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,297.85,6.44,D
20640,48.16198,23.49491,330.26,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,290.79,2.68,D
20641,49.70848,31.72633,348.59,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.4,5.97,D
20642,49.38971,29.70616,331.45,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.99,5.19,D
20643,48.45535,24.84704,332.85,0.53,0.42,2022-03-29,1041,1,VIIRS,n,2.0NRT,286.98,4.49,D
20644,48.22095,23.85114,328.93,0.39,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,289.57,2.9,D
20645,48.07082,23.72415,327.3,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,292,0.91,D
20646,48.04822,23.66271,339.04,0.4,0.44,2022-03-29,1041,1,VIIRS,n,2.0NRT,293.98,4.09,D
20647,49.04718,28.73137,333.84,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.29,2.42,D
20648,48.93755,28.31684,330.45,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,297.03,2.74,D
20649,48.93423,28.31822,331.67,0.41,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,295.53,2.74,D
20650,49.72097,33.36751,330.52,0.4,0.37,2022-03-29,1041,1,VIIRS,n,2.0NRT,277.46,2.44,D
20651,49.94967,35.27384,334.56,0.45,0.39,2022-03-29,1041,1,VIIRS,n,2.0NRT,294.59,3.48,D
20652,49.20411,29.917,342.97,0.39,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,301.46,3.29,D
20653,50.05355,36.35668,337.97,0.49,0.4,2022-03-29,1041,1,VIIRS,n,2.0NRT,292.58,7.21,D
20654,49.30525,30.71485,348.09,0.38,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,284.7,9.78,D
20655,49.32547,30.9327,331.62,0.38,0.36,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.11,2.78,D
20656,48.25856,25.16772,336.45,0.52,0.41,2022-03-29,1041,1,VIIRS,n,2.0NRT,291.35,4.14,D
26690,48.08062,23.51451,355.07,0.56,0.68,2022-03-29,1219,1,VIIRS,n,2.0NRT,291.93,16.29,D
26691,48.08059,23.50708,356.15,0.55,0.68,2022-03-29,1219,1,VIIRS,n,2.0NRT,290.61,11.24,D
26692,48.08055,23.49958,340.86,0.55,0.68,2022-03-29,1219,1,VIIRS,n,2.0NRT,288.81,11.24,D
26693,48.08052,23.49204,333.91,0.55,0.68,2022-03-29,1219,1,VIIRS,n,2.0NRT,287.05,5.98,D
26694,48.08064,23.52196,356.54,0.56,0.68,2022-03-29,1219,1,VIIRS,l,2.0NRT,289.11,16.29,D
26695,48.08698,23.51393,328.84,0.56,0.68,2022-03-29,1219,1,VIIRS,n,2.0NRT,287.7,16.29,D
26700,48.51245,24.67296,353.72,0.63,0.72,2022-03-29,1219,1,VIIRS,n,2.0NRT,281.35,11.7,D
26701,48.56612,24.62899,328.39,0.63,0.72,2022-03-29,1219,1,VIIRS,n,2.0NRT,280.66,4.94,D
26702,48.56249,24.62875,329.02,0.63,0.72,2022-03-29,1219,1,VIIRS,n,2.0NRT,281.09,4.69,D
26975,51.33707,24.91688,356.2,0.65,0.73,2022-03-29,1221,1,VIIRS,l,2.0NRT,280.93,22.9,D
26977,48.78519,24.21818,341.08,0.6,0.71,2022-03-29,1221,1,VIIRS,n,2.0NRT,277.46,6.3,D
26982,51.33581,24.90357,352.94,0.65,0.73,2022-03-29,1221,1,VIIRS,n,2.0NRT,283.56,26.11,D
26983,51.33567,24.91318,356.65,0.65,0.73,2022-03-29,1221,1,VIIRS,l,2.0NRT,283.89,36.58,D
26984,51.33725,24.90726,351.55,0.65,0.73,2022-03-29,1221,1,VIIRS,n,2.0NRT,289.92,22.9,D
26986,51.44511,24.20097,338.31,0.61,0.71,2022-03-29,1221,1,VIIRS,n,2.0NRT,270.93,7.97,D
41757,45.40277,29.72789,310.46,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,274.81,2.04,N
41759,49.45346,36.78151,298.11,0.57,0.52,2022-03-29,2254,1,VIIRS,n,2.0NRT,264.42,1.84,N
41770,45.38991,29.71234,296.04,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,273.13,1.33,N
41771,45.38347,29.70453,318.83,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,271.4,1.33,N
41772,45.38342,29.71216,298.76,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,270.94,1.33,N
41773,45.37698,29.70437,315.67,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,270.85,1.83,N
41774,45.35129,29.65017,298.43,0.59,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,271.42,1.08,N
41775,45.34478,29.64998,304.28,0.59,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,269.65,1.08,N
41776,45.37708,29.70404,320.65,0.58,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,271.09,3.48,N
41777,45.34516,29.64982,308.98,0.59,0.7,2022-03-29,2254,1,VIIRS,n,2.0NRT,269.01,2.01,N
