,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8644,48.45065,36.67115,299.44,0.34,0.56,2022-07-30,2246,1,nominal,2.0NRT,286.22,0.43,N
8645,48.47668,34.622,303.81,0.42,0.61,2022-07-30,2246,1,nominal,2.0NRT,286.29,1.22,N
8646,48.47653,34.62802,310.1,0.42,0.61,2022-07-30,2246,1,nominal,2.0NRT,288.26,1.22,N
8647,48.47466,34.6221,303.62,0.42,0.61,2022-07-30,2246,1,nominal,2.0NRT,286.82,1.14,N
8648,48.47449,34.62811,314.44,0.42,0.61,2022-07-30,2246,1,nominal,2.0NRT,289.21,2.26,N
8649,48.28882,38.08334,300.98,0.58,0.52,2022-07-30,2246,1,nominal,2.0NRT,287.46,1.55,N
8650,48.22676,38.23832,304.14,0.57,0.52,2022-07-30,2246,1,nominal,2.0NRT,287.61,2.5,N
8651,48.13073,39.7562,301.17,0.48,0.48,2022-07-30,2246,1,nominal,2.0NRT,284.32,0.93,N
8652,48.22268,38.23046,299.49,0.57,0.52,2022-07-30,2246,1,nominal,2.0NRT,287.8,1.49,N
8653,48.22221,38.2381,305.99,0.57,0.52,2022-07-30,2246,1,nominal,2.0NRT,287.95,1.53,N
8654,48.32306,33.95935,295.81,0.45,0.63,2022-07-30,2246,1,nominal,2.0NRT,284.54,0.47,N
8655,48.18739,37.55783,302.58,0.61,0.53,2022-07-30,2246,1,nominal,2.0NRT,286.13,1.14,N
8656,48.18695,37.56617,297.93,0.61,0.53,2022-07-30,2246,1,nominal,2.0NRT,285.93,1.14,N
8658,48.27863,33.44246,300.24,0.47,0.64,2022-07-30,2246,1,nominal,2.0NRT,286.12,0.75,N
8659,48.28228,33.44368,298.3,0.47,0.64,2022-07-30,2246,1,nominal,2.0NRT,286.09,0.8,N
8660,48.10725,37.99001,297.74,0.58,0.52,2022-07-30,2246,1,nominal,2.0NRT,283.73,0.95,N
8661,48.12248,37.45163,296.76,0.61,0.54,2022-07-30,2246,1,nominal,2.0NRT,286.02,0.45,N
8665,47.95692,38.90177,299.64,0.52,0.5,2022-07-30,2246,1,nominal,2.0NRT,286.92,1.01,N
8666,48.07235,37.16407,298.1,0.63,0.54,2022-07-30,2246,1,nominal,2.0NRT,284.73,0.47,N
8667,47.95354,38.90113,299.22,0.52,0.5,2022-07-30,2246,1,nominal,2.0NRT,287,0.55,N
8668,48.16973,30.61176,302.11,0.64,0.72,2022-07-30,2246,1,nominal,2.0NRT,285.2,2.12,N
8670,48.09077,35.4185,298.99,0.38,0.59,2022-07-30,2246,1,nominal,2.0NRT,286,0.67,N
8671,47.98782,37.43567,320.06,0.61,0.54,2022-07-30,2246,1,nominal,2.0NRT,285.57,2.45,N
8672,48.11191,34.07996,295.72,0.44,0.62,2022-07-30,2246,1,nominal,2.0NRT,285.3,0.27,N
8677,47.95428,37.50649,298.38,0.61,0.53,2022-07-30,2248,1,nominal,2.0NRT,284.96,0.61,N
8678,47.93946,37.50467,314.63,0.61,0.53,2022-07-30,2248,1,nominal,2.0NRT,286.35,1.75,N
8679,47.89834,38.00875,315.61,0.58,0.52,2022-07-30,2248,1,nominal,2.0NRT,286.4,2.24,N
8682,47.95309,37.5107,298.17,0.61,0.53,2022-07-30,2248,1,nominal,2.0NRT,285.9,0.51,N
8685,47.93827,37.50892,313.45,0.61,0.53,2022-07-30,2248,1,nominal,2.0NRT,286.43,2.59,N
8686,47.89988,38.00484,303.96,0.58,0.52,2022-07-30,2248,1,nominal,2.0NRT,285.72,1.11,N
8687,47.89941,38.01274,307.97,0.58,0.52,2022-07-30,2248,1,nominal,2.0NRT,286.12,1.11,N
8689,47.89208,37.97244,299.3,0.58,0.52,2022-07-30,2248,1,nominal,2.0NRT,287.25,1.21,N
8690,47.89162,37.98018,299.12,0.58,0.52,2022-07-30,2248,1,nominal,2.0NRT,285.89,1.21,N
8694,47.98043,34.26096,302.68,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.42,1.16,N
8695,48.00394,31.42148,300.5,0.59,0.7,2022-07-30,2248,1,nominal,2.0NRT,285.44,0.9,N
8696,48.00396,31.42958,307.76,0.59,0.7,2022-07-30,2248,1,nominal,2.0NRT,285.43,0.9,N
8700,48.00452,31.42175,300.63,0.59,0.7,2022-07-30,2248,1,nominal,2.0NRT,285.69,1.38,N
8701,48.0045,31.42986,306.78,0.59,0.7,2022-07-30,2248,1,nominal,2.0NRT,285.74,1.49,N
8703,47.83768,36.83358,337.45,0.33,0.55,2022-07-30,2248,1,nominal,2.0NRT,286.94,3.25,N
8704,47.8379,36.82914,296.81,0.33,0.55,2022-07-30,2248,1,nominal,2.0NRT,285.49,1.48,N
8706,47.95219,31.63524,301.04,0.57,0.69,2022-07-30,2248,1,nominal,2.0NRT,286.42,1.21,N
8707,47.95217,31.64321,311.03,0.57,0.69,2022-07-30,2248,1,nominal,2.0NRT,286.55,1.21,N
8711,47.88614,33.44516,298.76,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,287.75,0.77,N
8712,47.90849,29.83017,302.49,0.7,0.75,2022-07-30,2248,1,nominal,2.0NRT,283.12,1.8,N
8713,47.88358,33.44611,298.66,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,287.93,0.82,N
8714,47.61693,38.06943,298.57,0.57,0.52,2022-07-30,2248,1,nominal,2.0NRT,285.78,1.22,N
8715,47.63807,36.01169,298.67,0.36,0.57,2022-07-30,2248,1,nominal,2.0NRT,287.06,0.35,N
8716,47.67894,33.38296,302.62,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,286.02,0.41,N
8717,47.60898,35.94038,308.05,0.36,0.57,2022-07-30,2248,1,nominal,2.0NRT,285.17,0.42,N
8718,47.68251,33.38417,301.86,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,285.66,0.67,N
8722,47.47911,35.39838,324.09,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.45,2.22,N
8723,47.47892,35.40353,323.24,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.27,2.22,N
8724,47.4793,35.39322,318.04,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.94,2.18,N
8725,47.45137,32.44371,297.82,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.17,0.33,N
8726,47.36837,35.26445,296.85,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.1,0.26,N
8727,47.35141,35.27853,311.87,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.61,1.44,N
8729,47.30646,35.61954,313.28,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.2,0.96,N
8730,47.34223,32.5257,299.12,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,284.98,1.06,N
8731,47.34214,32.53269,305.49,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.47,1.36,N
8732,47.33604,32.52547,309.48,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.68,1.33,N
8734,47.27619,34.53714,299.69,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,285.26,0.54,N
8736,47.24791,34.53509,300.89,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.33,1.18,N
8737,47.20985,35.53899,321.36,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.21,2.26,N
8738,47.24257,34.52321,296.92,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,285.04,0.76,N
8739,47.24241,34.52888,313.97,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.04,1.18,N
8740,47.20967,35.54396,318.59,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.92,2.66,N
8741,47.23644,34.53974,300.77,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.55,0.73,N
8742,47.20446,35.5385,306.73,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.82,0.86,N
8743,47.26976,32.30281,299.27,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.79,0.42,N
8744,47.23925,32.9049,307.66,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.78,0.85,N
8745,47.27239,32.30478,297.32,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.55,0.89,N
8746,47.17318,35.45935,297.92,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.09,0.55,N
8747,47.23893,32.90614,306.83,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,286.02,0.76,N
8748,47.20896,34.02612,299.87,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.77,0.69,N
8749,47.14789,35.5512,298.05,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,285.01,0.51,N
8750,47.14249,35.55074,298.67,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,286.07,0.5,N
8751,47.1423,35.55579,297.1,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,285.17,0.5,N
8752,47.16811,34.65717,295.63,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,284.16,0.2,N
8753,47.15686,34.65628,303.42,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,285.13,0.59,N
8754,47.07838,36.32597,300.1,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,286.47,0.35,N
8755,47.17495,32.66622,295.27,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.19,0.98,N
8756,47.16256,33.48056,304.53,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,286.19,0.81,N
8757,47.16895,32.65224,295.25,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.01,0.45,N
8758,47.13095,34.36882,316.08,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.96,1,N
8759,47.1308,34.37449,302.34,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.57,1,N
8760,47.15517,32.7815,299.3,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.19,0.47,N
8761,47.04991,36.38126,325.25,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.38,1.61,N
8762,47.04619,36.46579,316.82,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.57,1.41,N
8763,47.0458,36.47458,299.19,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.57,0.66,N
8764,47.04103,36.46534,325.82,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,288.43,2.49,N
8765,47.1251,33.88375,302.78,0.45,0.63,2022-07-30,2248,1,nominal,2.0NRT,288.35,0.68,N
8766,47.04084,36.46971,305.77,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.98,0.85,N
8767,47.04064,36.47408,299.53,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.18,0.85,N
8768,47.11927,33.88342,308.4,0.45,0.63,2022-07-30,2248,1,nominal,2.0NRT,288.14,0.68,N
8769,47.17555,32.66573,298.3,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,284.94,0.93,N
8770,47.15923,33.47927,302.12,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,286.25,0.55,N
8771,47.15908,33.48554,296.83,0.47,0.64,2022-07-30,2248,1,nominal,2.0NRT,286.39,0.55,N
8772,47.13463,34.37317,308.69,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.02,1.63,N
8773,47.12911,34.3671,307.93,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.78,1.5,N
8774,47.04877,36.3785,316.06,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,286.49,1.39,N
8775,47.04855,36.38303,306.54,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,286.71,1.35,N
8776,47.04461,36.46305,313.61,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.55,1.26,N
8777,47.0444,36.46745,316.3,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.67,1.26,N
8778,47.04396,36.47622,307.62,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.57,1.22,N
8779,47.03945,36.46268,308.5,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.67,0.89,N
8780,47.03924,36.46703,314.23,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,288.03,0.89,N
8781,47.15522,32.78099,296.33,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.31,0.36,N
8782,47.12567,33.88248,302.92,0.45,0.63,2022-07-30,2248,1,nominal,2.0NRT,287.94,0.81,N
8783,47.11984,33.88218,305.35,0.45,0.63,2022-07-30,2248,1,nominal,2.0NRT,287.61,0.81,N
8788,47.04791,33.96715,300.35,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.51,0.97,N
8789,47.04777,33.97306,298.14,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.34,0.73,N
8791,46.90994,36.20875,309.25,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,288.02,0.85,N
8792,46.90411,36.2219,304.45,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.38,0.71,N
8793,46.90369,36.23104,299.7,0.34,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.23,0.76,N
8794,47.01141,31.98848,299.01,0.55,0.68,2022-07-30,2248,1,nominal,2.0NRT,286.99,0.85,N
8796,46.94419,34.58588,297,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.2,0.45,N
8797,46.9679,33.04368,296.88,0.49,0.65,2022-07-30,2248,1,nominal,2.0NRT,285.51,0.43,N
8798,46.92388,34.50663,320.54,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.4,4.69,N
8799,46.91822,34.5062,367,0.42,0.61,2022-07-30,2248,1,high,2.0NRT,290.55,4.69,N
8800,46.91838,34.50066,314.13,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.18,4.69,N
8801,46.83538,36.47569,319.3,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,288.38,1.92,N
8802,46.90739,34.03147,300.24,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.56,0.44,N
8803,46.90725,34.03734,298.15,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.84,0.44,N
8804,46.92123,34.50463,338.77,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.66,3.95,N
8805,46.92104,34.51018,322.7,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.89,3.95,N
8806,46.92361,34.43225,297.08,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.64,0.35,N
8807,46.92142,34.49907,303.41,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.22,4,N
8808,46.91558,34.50422,367,0.41,0.61,2022-07-30,2248,1,high,2.0NRT,288.81,3.95,N
8809,46.91539,34.50977,298.12,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.59,3.95,N
8810,46.83359,36.47268,316.32,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.54,1.03,N
8811,46.83337,36.47705,302.66,0.33,0.56,2022-07-30,2248,1,nominal,2.0NRT,287.28,1.03,N
8812,46.90693,34.03595,304.75,0.44,0.62,2022-07-30,2248,1,nominal,2.0NRT,287,0.82,N
8813,46.90561,32.69983,315.24,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,286.23,1.81,N
8817,46.83024,34.87817,300.45,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.78,0.63,N
8818,46.82248,34.39115,301.1,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.93,0.74,N
8819,46.76852,35.9527,299.1,0.35,0.57,2022-07-30,2248,1,nominal,2.0NRT,287.05,0.69,N
8820,46.76812,35.96218,301.2,0.35,0.57,2022-07-30,2248,1,nominal,2.0NRT,287.43,0.47,N
8821,46.83161,31.98335,305.75,0.55,0.68,2022-07-30,2248,1,nominal,2.0NRT,287.11,0.68,N
8822,46.83157,31.99086,299.79,0.55,0.68,2022-07-30,2248,1,nominal,2.0NRT,286.59,1.37,N
8823,46.8205,34.39079,305.32,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.38,0.66,N
8824,46.83558,31.99278,303.35,0.55,0.68,2022-07-30,2248,1,nominal,2.0NRT,286.88,1.49,N
8825,46.82932,31.98538,321.15,0.55,0.68,2022-07-30,2248,1,nominal,2.0NRT,287.33,1.49,N
8826,46.7637,34.90397,301.29,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.08,0.46,N
8827,46.77913,34.25199,316.04,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.02,1.09,N
8828,46.77896,34.25771,299.91,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.93,1.09,N
8829,46.77745,34.30886,297.93,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.27,0.37,N
8830,46.80457,32.90401,300.18,0.49,0.65,2022-07-30,2248,1,nominal,2.0NRT,285.52,0.55,N
8832,46.76456,34.35867,301.93,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.84,0.47,N
8833,46.76675,33.85561,296.42,0.44,0.63,2022-07-30,2248,1,nominal,2.0NRT,285.79,0.32,N
8835,46.69222,35.50553,308.87,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.6,1.51,N
8836,46.68684,35.50502,325.6,0.37,0.58,2022-07-30,2248,1,nominal,2.0NRT,287.19,1.51,N
8837,46.71815,34.38881,305.65,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.59,0.87,N
8838,46.695,34.96641,299.02,0.39,0.6,2022-07-30,2248,1,nominal,2.0NRT,287.04,0.37,N
8839,46.68948,34.96584,299.37,0.39,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.27,0.69,N
8840,46.73866,32.27107,306.68,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.59,1.11,N
8841,46.7367,32.4814,308.34,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.4,1.26,N
8842,46.72425,32.48779,298.86,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.91,0.59,N
8843,46.71594,34.38695,297.59,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.5,0.61,N
8844,46.69547,34.9644,301.05,0.39,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.37,0.82,N
8845,46.68975,34.96909,301.49,0.39,0.6,2022-07-30,2248,1,nominal,2.0NRT,287.24,0.88,N
8848,46.741,32.271,297.76,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,286.01,0.82,N
8849,46.73801,32.48113,308.8,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.74,1.33,N
8850,46.73476,32.27079,300.97,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.07,0.82,N
8851,46.72553,32.48758,298.77,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.58,0.57,N
8852,46.65228,35.22894,307.41,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.11,0.59,N
8853,46.7162,32.69244,343.7,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,286.95,3.46,N
8854,46.71631,32.68563,303.62,0.51,0.66,2022-07-30,2248,1,nominal,2.0NRT,285,2.73,N
8855,46.71609,32.69921,301.39,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,285.63,3.46,N
8856,46.64234,35.20276,306.74,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.24,0.92,N
8857,46.70383,32.69869,303.85,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,286.31,1.11,N
8858,46.69611,32.79891,305.53,0.5,0.66,2022-07-30,2248,1,nominal,2.0NRT,286.64,0.78,N
8859,46.63619,34.75297,297.73,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.66,0.59,N
8860,46.62107,35.18555,317.61,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.03,1.24,N
8861,46.62088,35.19064,302.17,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.36,1.26,N
8862,46.63097,34.74185,302.52,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,285.97,0.69,N
8863,46.63079,34.74718,296.91,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.21,0.69,N
8864,46.6158,35.17986,304.55,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.44,1.24,N
8865,46.6,35.00351,324.49,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.89,2.25,N
8866,46.59983,35.00871,320.97,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.18,2.25,N
8867,46.60018,34.99833,308.25,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.54,1.53,N
8868,46.59965,35.0139,300.49,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.76,0.92,N
8869,46.59947,35.01907,301.26,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.36,0.92,N
8870,46.59929,35.02423,302.19,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.57,0.92,N
8871,46.59912,35.02941,313.9,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,286.86,0.92,N
8872,46.59665,34.76589,303.6,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,287.04,0.75,N
8873,46.59823,34.76565,303.44,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.53,0.52,N
8874,46.59266,34.76524,298.88,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.86,0.52,N
8877,46.60843,32.91492,312.13,0.49,0.65,2022-07-30,2248,1,nominal,2.0NRT,287.79,1.63,N
8879,46.48882,34.86824,297.9,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,286.9,0.31,N
8880,46.46403,35.11489,313.2,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.14,1.02,N
8881,46.48954,34.86872,298.58,0.4,0.6,2022-07-30,2248,1,nominal,2.0NRT,287.02,0.52,N
8882,46.46347,35.11509,311.93,0.38,0.59,2022-07-30,2248,1,nominal,2.0NRT,288.17,1.02,N
8885,46.52001,31.77439,303.19,0.56,0.69,2022-07-30,2248,1,nominal,2.0NRT,287.49,0.57,N
8889,46.51363,31.77424,311.89,0.56,0.69,2022-07-30,2248,1,nominal,2.0NRT,287.46,2.16,N
8890,46.5135,31.7891,312.2,0.56,0.69,2022-07-30,2248,1,nominal,2.0NRT,288.55,2.67,N
8895,46.50725,31.77406,310.85,0.56,0.69,2022-07-30,2248,1,nominal,2.0NRT,287.89,2.16,N
8896,46.50718,31.7815,316.26,0.56,0.69,2022-07-30,2248,1,nominal,2.0NRT,288.39,2.67,N
8906,46.44102,34.30629,325.72,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,288.09,1.77,N
8912,46.44118,34.3007,304.32,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.33,1.77,N
8919,46.43566,34.2947,299.99,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.8,1.21,N
8924,46.38011,34.98487,319.12,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.42,1.63,N
8925,46.3924,34.4136,298.61,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.34,0.86,N
8926,46.39193,34.43016,299.45,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.11,0.67,N
8927,46.37478,34.97925,318.77,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.09,1.55,N
8928,46.3746,34.98441,301.35,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.57,1.34,N
8929,46.38659,34.41866,298.23,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.27,1.31,N
8930,46.38093,34.41818,327.38,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.67,1.47,N
8931,46.38078,34.42371,299.2,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.19,1.47,N
8932,46.36342,34.98861,300.6,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.04,0.51,N
8933,46.3804,34.98423,310.51,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.4,1.16,N
8934,46.3802,34.98941,304.72,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.6,1.6,N
8935,46.3751,34.97863,309.76,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.12,1.16,N
8936,46.37489,34.98378,307.89,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.69,1.16,N
8937,46.38983,34.41866,307.96,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.89,1.49,N
8938,46.38946,34.42966,304.89,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.5,1.34,N
8939,46.38418,34.41823,322.02,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.55,1.49,N
8940,46.38399,34.42372,306.86,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,286.81,1.34,N
8941,46.36349,34.99315,300.24,0.39,0.59,2022-07-30,2248,1,nominal,2.0NRT,287.04,0.93,N
8942,46.3716,34.45573,304.68,0.41,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.84,0.78,N
8946,46.31541,34.04219,310.94,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.05,1.37,N
8947,46.31525,34.04786,299.67,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.36,0.98,N
8948,46.3021,34.1097,301.99,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.98,0.25,N
8949,46.29686,34.30107,310.5,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,288.19,0.81,N
8950,46.29636,34.10929,326.79,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.56,1.35,N
8951,46.29652,34.10354,297.82,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.76,1.35,N
8952,46.29118,34.30059,319.75,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.98,2.58,N
8953,46.29102,34.30621,303.95,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.47,1.08,N
8955,46.301,34.10799,321.41,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.17,2.25,N
8956,46.2948,34.29913,327.89,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,288.15,1.75,N
8957,46.29462,34.30471,310.96,0.42,0.61,2022-07-30,2248,1,nominal,2.0NRT,287.67,1.75,N
8958,46.29527,34.1076,299.84,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,286.87,0.53,N
8967,46.22045,32.16561,305.73,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,286.14,1.16,N
8970,46.22326,32.16766,307.87,0.53,0.67,2022-07-30,2248,1,nominal,2.0NRT,285.97,1.1,N
8972,46.10863,32.35181,301.02,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,286.43,1.03,N
8973,46.10756,32.44791,300.25,0.52,0.67,2022-07-30,2248,1,nominal,2.0NRT,287,0.64,N
8974,46.10748,32.45476,300.19,0.52,0.66,2022-07-30,2248,1,nominal,2.0NRT,287.09,0.64,N
8978,46.1086,32.45406,303.38,0.52,0.66,2022-07-30,2248,1,nominal,2.0NRT,287.13,0.99,N
8979,46.08887,30.01536,296.6,0.68,0.74,2022-07-30,2248,1,nominal,2.0NRT,283.94,1.04,N
9010,45.13285,33.99679,297.6,0.43,0.62,2022-07-30,2248,1,nominal,2.0NRT,287.03,0.41,N
9700,48.6825,38.09586,298.79,0.35,0.57,2022-07-31,28,1,nominal,2.0NRT,286.03,0.46,N
9701,48.46731,38.75987,316.5,0.38,0.59,2022-07-31,28,1,nominal,2.0NRT,289.37,2.48,N
